,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",941600,0.035445,200.0,11,-1427.273676,-1522.182809,-1299.075584,80.364186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",943800,0.035053,200.0,11,-1452.67716,-1522.143673,-1318.926579,60.664553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",946000,0.035288,200.0,11,-1487.967374,-1520.021392,-1389.80533,35.112799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",948200,0.035093,200.0,11,-1456.318305,-1520.418853,-1407.23559,36.63252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",950400,0.038153,200.0,11,-1469.001824,-1531.910328,-1411.678157,33.974587
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",952600,0.035561,200.0,11,-1468.629594,-1525.702702,-1350.521997,45.483196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",954800,0.03483,200.0,11,-1484.045497,-1516.536027,-1419.75811,34.994954
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",957000,0.035436,200.0,11,-1473.11262,-1522.546974,-1375.937271,49.013866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",959200,0.035327,200.0,11,-1450.168865,-1521.488307,-1345.340305,56.971521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",961400,0.037298,200.0,11,-1454.278889,-1512.513983,-1331.035123,52.569243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",963600,0.036503,200.0,11,-1472.93908,-1519.469571,-1386.948124,43.44314
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",965800,0.035484,200.0,11,-1454.64698,-1526.445844,-1375.602126,55.25615
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",968000,0.034947,200.0,11,-1462.405973,-1519.249954,-1367.390513,52.751322
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",970200,0.035384,200.0,11,-1441.433278,-1520.707317,-1343.537832,57.13059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",972400,0.036071,200.0,11,-1438.53824,-1501.843397,-1307.23501,71.713905
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",974600,0.037691,200.0,11,-1496.569862,-1518.08021,-1421.747354,26.207112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",976800,0.035263,200.0,11,-1469.997285,-1514.284282,-1367.665867,43.532161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",979000,0.035187,200.0,11,-1462.156371,-1514.161738,-1353.819476,50.439496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",981200,0.034885,200.0,11,-1471.86446,-1514.324454,-1367.650309,41.574662
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",983400,0.035696,200.0,11,-1479.472829,-1527.570345,-1373.635864,41.703769
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",985600,0.037946,200.0,11,-1481.174217,-1510.586067,-1399.210185,30.949894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",987800,0.035354,200.0,11,-1455.425889,-1512.935713,-1375.674741,51.591123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",990000,0.034988,200.0,11,-1462.017667,-1526.866427,-1371.252512,52.644172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",992200,0.035108,200.0,11,-1435.421666,-1513.709395,-1295.156505,70.612342
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",994400,0.035075,200.0,11,-1456.412145,-1512.673302,-1292.626677,64.927473
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",996600,0.039271,200.0,11,-1466.43686,-1518.826867,-1430.114252,27.765468
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",998800,0.038214,200.0,11,-1435.86657,-1518.896041,-1320.944982,55.395431
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1001000,0.036034,200.0,11,-1474.893094,-1520.704762,-1398.465637,40.403444
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1003200,0.03513,200.0,11,-1453.597048,-1527.431692,-1338.778305,53.866651
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1005400,0.03513,200.0,11,-1429.004159,-1515.689275,-1293.717892,69.624523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1007600,0.037369,200.0,11,-1461.969008,-1523.042492,-1370.618701,56.284121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1009800,0.039047,200.0,11,-1491.136458,-1529.251003,-1382.650783,39.56655
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1012000,0.037376,200.0,11,-1470.522885,-1524.04836,-1373.903853,48.233497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1014200,0.03615,200.0,11,-1457.293242,-1518.625772,-1250.989136,75.481544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1016400,0.035233,200.0,11,-1465.87269,-1522.77015,-1327.590632,53.434094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1018600,0.037525,200.0,11,-1428.688433,-1519.840664,-1198.256031,115.628866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1020800,0.039061,200.0,11,-1484.77089,-1520.921371,-1361.373859,42.859348
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1023000,0.03603,200.0,11,-1483.866558,-1524.868691,-1346.035627,46.9384
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1025200,0.036111,200.0,11,-1477.277733,-1516.888669,-1370.652525,43.732166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1027400,0.036888,200.0,11,-1447.566797,-1519.224333,-1230.65484,83.043506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1029600,0.03753,200.0,11,-1466.836783,-1529.681231,-1334.82134,53.969924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1031800,0.038921,200.0,11,-1457.653982,-1527.209131,-1345.529513,52.821361
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1034000,0.035825,200.0,11,-1440.211715,-1510.549483,-1354.107167,52.689863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1036200,0.035265,200.0,11,-1453.805447,-1524.845018,-1352.993297,47.30281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1038400,0.035225,200.0,11,-1458.068664,-1522.989989,-1321.377037,65.871569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1040600,0.035272,200.0,11,-1450.178877,-1517.503936,-1320.500346,63.829093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1042800,0.038925,200.0,11,-1448.828875,-1518.316173,-1391.300718,43.206332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1045000,0.037498,200.0,11,-1463.528842,-1518.217701,-1380.505609,48.015594
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1047200,0.036706,200.0,11,-1490.373202,-1529.447426,-1440.342963,30.384144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1049400,0.03794,200.0,11,-1440.448593,-1531.491017,-1380.842327,40.847647
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1051600,0.03737,200.0,11,-1500.273567,-1513.701724,-1475.746314,12.472499
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1053800,0.037884,200.0,11,-1460.495316,-1528.623274,-1403.310714,44.328953
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1056000,0.035953,200.0,11,-1471.10353,-1526.8769,-1280.039897,65.824186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1058200,0.03571,200.0,11,-1458.400966,-1513.044107,-1369.410773,38.431493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1060400,0.036145,200.0,11,-1460.474469,-1520.873568,-1397.182872,37.827605
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1062600,0.035575,200.0,11,-1437.529486,-1518.807667,-1286.606244,79.561865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1064800,0.037712,200.0,11,-1464.125356,-1512.224283,-1355.005378,50.690803
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1067000,0.037485,200.0,11,-1465.879191,-1514.419104,-1362.412107,46.049167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1069200,0.036382,200.0,11,-1432.530102,-1513.429489,-1352.226868,54.632392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1071400,0.035738,200.0,11,-1455.349757,-1509.807017,-1405.80515,38.030564
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1073600,0.035519,200.0,11,-1467.52161,-1514.359851,-1348.894908,50.058875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1075800,0.037654,200.0,11,-1498.998729,-1525.936287,-1432.711725,25.861882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1078000,0.037666,200.0,11,-1461.253478,-1493.930712,-1369.993797,42.766571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1080200,0.035498,200.0,11,-1439.88572,-1514.214607,-1350.84647,56.07075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1082400,0.03551,200.0,11,-1461.30261,-1515.410092,-1364.681925,48.696384
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1084600,0.035213,200.0,11,-1463.09719,-1514.096569,-1381.67983,41.307482
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1086800,0.035996,200.0,11,-1459.56734,-1517.308114,-1375.604266,47.208696
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1089000,0.038722,200.0,11,-1443.908994,-1517.484796,-1329.937593,53.282927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1091200,0.035742,200.0,11,-1468.118738,-1510.145908,-1394.818231,32.800627
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1093400,0.035808,200.0,11,-1471.097721,-1504.727868,-1392.592048,35.439897
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1095600,0.035767,200.0,11,-1478.009883,-1504.3683,-1437.042779,17.884796
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1097800,0.035436,200.0,11,-1435.786163,-1509.249345,-1323.125133,71.697362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1100000,0.038151,200.0,11,-1469.80971,-1522.188774,-1393.565964,42.777888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1102200,0.036318,200.0,11,-1442.387016,-1508.278857,-1320.944681,57.750132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1104400,0.035526,200.0,11,-1463.62209,-1511.598002,-1375.213289,40.414459
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1106600,0.034941,200.0,11,-1442.130622,-1506.504331,-1359.748907,55.249589
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1108800,0.035285,200.0,11,-1475.655099,-1519.447795,-1350.866973,45.53937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1111000,0.037035,200.0,11,-1450.415482,-1511.815621,-1358.717035,57.065972
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1113200,0.037224,200.0,11,-1441.260121,-1507.672748,-1311.011794,69.16226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1115400,0.035498,200.0,11,-1476.637179,-1512.254544,-1378.824656,43.741641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1117600,0.035808,200.0,11,-1439.765265,-1516.67254,-1303.678309,63.778094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1119800,0.035706,200.0,11,-1463.623625,-1512.188811,-1371.265311,53.80073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1122000,0.036046,200.0,11,-1460.028109,-1518.966918,-1369.61062,45.565451
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1124200,0.038287,200.0,11,-1460.934012,-1512.750162,-1366.88886,50.090188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1126400,0.035335,200.0,11,-1454.818247,-1518.761148,-1392.788097,43.657087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1128600,0.035591,200.0,11,-1470.987596,-1511.028396,-1425.559598,24.921766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1130800,0.035791,200.0,11,-1475.749583,-1522.566271,-1378.87733,45.259986
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1133000,0.036009,200.0,11,-1478.962093,-1505.687172,-1426.082652,27.160102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1135200,0.038225,200.0,11,-1460.829904,-1513.920752,-1358.289585,51.847837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1137400,0.036822,200.0,11,-1472.391097,-1512.895536,-1419.245201,27.871799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1139600,0.037136,200.0,11,-1454.036165,-1506.553004,-1275.442063,66.968931
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1141800,0.036076,200.0,11,-1463.324827,-1518.468681,-1370.543351,43.590334
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1144000,0.036918,200.0,11,-1433.065314,-1520.182997,-1300.540986,69.793456
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1146200,0.038535,200.0,11,-1458.20088,-1516.065507,-1328.114857,63.512686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1148400,0.038681,200.0,11,-1449.344465,-1520.958992,-1315.497861,68.220002
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1150600,0.036314,200.0,11,-1448.867725,-1509.009768,-1349.986084,44.596601
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1152800,0.035561,200.0,11,-1464.843115,-1520.571261,-1366.738632,47.779844
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1155000,0.036706,200.0,11,-1473.008685,-1511.572463,-1360.03296,43.014023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1157200,0.036585,200.0,11,-1451.578936,-1506.903382,-1357.494588,50.828179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1159400,0.038112,200.0,11,-1487.939996,-1513.930165,-1439.919738,21.554777
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1161600,0.036156,200.0,11,-1457.468625,-1508.190806,-1385.080376,43.21439
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1163800,0.036478,200.0,11,-1438.417624,-1513.349184,-1342.374633,48.53815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1166000,0.036387,200.0,11,-1446.572724,-1519.4046,-1325.882805,53.959916
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1168200,0.039403,200.0,11,-1454.0325,-1517.376414,-1310.966256,57.468971
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1170400,0.039383,200.0,11,-1445.628672,-1501.203207,-1350.68209,46.031673
